node1ID,node2ID,branchID,x1,y1,z1,x2,y2,z2,radius,length,R,G,B,time,type,vitesse_primaire,vitesse_secondaire,simulation_id
6321,6322,20,4.0603,-10.6623,-23.866300000000003,4.099200000000001,-10.676400000000001,-24.364600000000003,0.038,0.5,0.4314,0.3922,0.1961,16.7804,4,2,0.2,7
6322,6323,20,4.099200000000001,-10.676400000000001,-24.364600000000003,4.0999,-10.6766,-24.3737,0.038,0.0091,0.4314,0.3922,0.1961,16.787,4,2,0.2,7
6323,6324,20,4.0999,-10.6766,-24.3737,4.1747000000000005,-10.6822,-24.868000000000002,0.038,0.5,0.4314,0.3922,0.1961,17.1524,4,2,0.2,7
6324,6325,20,4.1747000000000005,-10.6822,-24.868000000000002,4.1834,-10.694700000000001,-25.0511,0.038,0.1837,0.4314,0.3922,0.1961,17.287300000000002,4,2,0.2,7
6325,6326,20,4.1834,-10.694700000000001,-25.0511,4.2195,-10.730500000000001,-25.535300000000003,0.038,0.4869,0.4314,0.3922,0.1961,17.646800000000002,4,2,0.2,7
6326,6327,20,4.2195,-10.730500000000001,-25.535300000000003,4.2574000000000005,-10.7668,-26.032500000000002,0.038,0.5,0.4314,0.3922,0.1961,18.018700000000003,4,2,0.2,7
6327,6328,20,4.2574000000000005,-10.7668,-26.032500000000002,4.2702,-10.7726,-26.142400000000002,0.038,0.11080000000000001,0.4314,0.3922,0.1961,18.1015,4,2,0.2,7
6328,6329,20,4.2702,-10.7726,-26.142400000000002,4.2944,-10.7895,-26.6416,0.038,0.5,0.4314,0.3922,0.1961,18.4769,4,2,0.2,7
6329,6330,20,4.2944,-10.7895,-26.6416,4.2856000000000005,-10.7934,-26.7682,0.038,0.127,0.4314,0.3922,0.1961,18.5727,4,2,0.2,7
6330,6331,20,4.2856000000000005,-10.7934,-26.7682,4.2599,-10.8161,-27.267100000000003,0.038,0.5,0.4314,0.3922,0.1961,18.951800000000002,4,2,0.2,7
6331,6332,20,4.2599,-10.8161,-27.267100000000003,4.2587,-10.818100000000001,-27.3231,0.038,0.056100000000000004,0.4314,0.3922,0.1961,18.994500000000002,4,2,0.2,7
6332,6333,20,4.2587,-10.818100000000001,-27.3231,4.2603,-10.789,-27.822200000000002,0.038,0.5,0.4314,0.3922,0.1961,19.3768,4,2,0.2,7
6333,6334,20,4.2603,-10.789,-27.822200000000002,4.2573,-10.7775,-27.999100000000002,0.038,0.1773,0.4314,0.3922,0.1961,19.5131,4,2,0.2,7
6334,6335,20,4.2573,-10.7775,-27.999100000000002,4.2821,-10.7615,-28.4983,0.038,0.5,0.4314,0.3922,0.1961,19.8996,4,2,0.2,7
6335,6336,20,4.2821,-10.7615,-28.4983,4.295,-10.7554,-28.664,0.038,0.16640000000000002,0.4314,0.3922,0.1961,20.0288,4,2,0.2,7
6336,6337,20,4.295,-10.7554,-28.664,4.3234,-10.7246,-29.162300000000002,0.038,0.5,0.4314,0.3922,0.1961,20.4194,4,2,0.2,7
6337,6338,20,4.3234,-10.7246,-29.162300000000002,4.3259,-10.722900000000001,-29.191000000000003,0.038,0.028900000000000002,0.4314,0.3922,0.1961,20.4421,4,2,0.2,7
6338,6339,20,4.3259,-10.722900000000001,-29.191000000000003,4.3657,-10.6904,-29.6884,0.038,0.5,0.4314,0.3922,0.1961,20.836000000000002,4,2,0.2,7
6339,6340,20,4.3657,-10.6904,-29.6884,4.3687000000000005,-10.688600000000001,-29.7508,0.038,0.0625,0.4314,0.3922,0.1961,20.8854,4,2,0.2,7
6340,6341,20,4.3687000000000005,-10.688600000000001,-29.7508,4.3372,-10.718200000000001,-30.248900000000003,0.038,0.5,0.4314,0.3922,0.1961,21.2829,4,2,0.2,7
6341,6342,20,4.3372,-10.718200000000001,-30.248900000000003,4.3418,-10.725900000000001,-30.4646,0.038,0.21580000000000002,0.4314,0.3922,0.1961,21.4555,4,2,0.2,7
6342,6343,20,4.3418,-10.725900000000001,-30.4646,4.3483,-10.7407,-30.9643,0.038,0.5,0.4314,0.3922,0.1961,21.8576,4,2,0.2,7
6343,6344,20,4.3483,-10.7407,-30.9643,4.3494,-10.744100000000001,-31.041,0.038,0.07680000000000001,0.4314,0.3922,0.1961,21.919700000000002,4,2,0.2,7
6344,6345,20,4.3494,-10.744100000000001,-31.041,4.324800000000001,-10.741,-31.5404,0.038,0.5,0.4314,0.3922,0.1961,22.3257,4,2,0.2,7
6345,6346,20,4.324800000000001,-10.741,-31.5404,4.3138000000000005,-10.729800000000001,-31.710500000000003,0.038,0.1709,0.4314,0.3922,0.1961,22.4652,4,2,0.2,7
6346,6347,20,4.3138000000000005,-10.729800000000001,-31.710500000000003,4.319500000000001,-10.7041,-32.2098,0.038,0.5,0.4314,0.3922,0.1961,22.8758,4,2,0.2,7
6347,6348,20,4.319500000000001,-10.7041,-32.2098,4.3193,-10.7029,-32.2682,0.038,0.0584,0.4314,0.3922,0.1961,22.924,4,2,0.2,7
6348,6349,20,4.3193,-10.7029,-32.2682,4.3125,-10.7102,-32.768100000000004,0.038,0.5,0.4314,0.3922,0.1961,23.3385,4,2,0.2,7
6349,6350,20,4.3125,-10.7102,-32.768100000000004,4.3114,-10.711400000000001,-32.8525,0.038,0.0844,0.4314,0.3922,0.1961,23.4088,4,2,0.2,7
6350,6351,20,4.3114,-10.711400000000001,-32.8525,4.3392,-10.7239,-33.351600000000005,0.038,0.5,0.4314,0.3922,0.1961,23.8274,4,2,0.2,7
6351,6352,20,4.3392,-10.7239,-33.351600000000005,4.3432,-10.727400000000001,-33.4406,0.038,0.0892,0.4314,0.3922,0.1961,23.9025,4,2,0.2,7
6352,6353,20,4.3432,-10.727400000000001,-33.4406,4.3463,-10.7428,-33.940400000000004,0.038,0.5,0.4314,0.3922,0.1961,24.325400000000002,4,2,0.2,7
6353,6354,20,4.3463,-10.7428,-33.940400000000004,4.3464,-10.7448,-34.005,0.038,0.06470000000000001,0.4314,0.3922,0.1961,24.380300000000002,4,2,0.2,7
6354,6355,20,4.3464,-10.7448,-34.005,4.2477,-10.7734,-34.4943,0.038,0.5,0.4314,0.3922,0.1961,24.8074,4,2,0.2,7
6355,6356,20,4.2477,-10.7734,-34.4943,4.2475000000000005,-10.7734,-34.495000000000005,0.038,7e-4,0.4314,0.3922,0.1961,24.8079,4,2,0.2,7
6356,6357,20,4.2475000000000005,-10.7734,-34.495000000000005,4.122,-10.779900000000001,-34.9789,0.038,0.5,0.4314,0.3922,0.1961,25.2388,4,2,0.2,7
6357,6358,20,4.122,-10.779900000000001,-34.9789,4.0909,-10.7756,-35.062000000000005,0.038,0.0888,0.4314,0.3922,0.1961,25.3157,4,2,0.2,7
6358,6359,20,4.0909,-10.7756,-35.062000000000005,3.9320000000000004,-10.8116,-35.5347,0.038,0.5,0.4314,0.3922,0.1961,25.751,4,2,0.2,7
6359,6360,20,3.9320000000000004,-10.8116,-35.5347,3.9047,-10.8192,-35.6246,0.038,0.0942,0.4314,0.3922,0.1961,25.8335,4,2,0.2,7
6360,6361,20,3.9047,-10.8192,-35.6246,3.7622,-10.8411,-36.0813,0.038,0.47890000000000005,0.4314,0.3922,0.1961,26.254900000000003,4,2,0.2,7
6361,6362,20,3.7622,-10.8411,-36.0813,3.6285000000000003,-10.8774,-36.561800000000005,0.038,0.5,0.4314,0.3922,0.1961,26.698700000000002,4,2,0.2,7
6362,6363,20,3.6285000000000003,-10.8774,-36.561800000000005,3.5929,-10.8858,-36.6819,0.038,0.12560000000000002,0.4314,0.3922,0.1961,26.8108,4,2,0.2,7
6363,6364,20,3.5929,-10.8858,-36.6819,3.4253,-10.926400000000001,-37.1512,0.038,0.5,0.4314,0.3922,0.1961,27.259700000000002,4,2,0.2,7
6364,6365,20,3.4253,-10.926400000000001,-37.1512,3.3719,-10.9374,-37.322,0.038,0.17930000000000001,0.4314,0.3922,0.1961,27.4217,4,2,0.2,7
6365,6366,20,3.3719,-10.9374,-37.322,3.2961,-11.0016,-37.8121,0.038,0.5,0.4314,0.3922,0.1961,27.8763,4,2,0.2,7
6366,6367,20,3.2961,-11.0016,-37.8121,3.2849000000000004,-11.0106,-37.8962,0.038,0.0853,0.4314,0.3922,0.1961,27.9543,4,2,0.2,7
6367,6368,20,3.2849000000000004,-11.0106,-37.8962,3.2425,-11.061200000000001,-38.3918,0.038,0.5,0.4314,0.3922,0.1961,28.4139,4,2,0.2,7
6368,6369,20,3.2425,-11.061200000000001,-38.3918,3.2395,-11.065100000000001,-38.447700000000005,0.038,0.056100000000000004,0.4314,0.3922,0.1961,28.4658,4,2,0.2,7
6369,6370,20,3.2395,-11.065100000000001,-38.447700000000005,3.222,-11.0638,-38.9474,0.038,0.5,0.4314,0.3922,0.1961,28.930200000000003,4,2,0.2,7
6370,6371,20,3.222,-11.0638,-38.9474,3.2176,-11.0654,-39.0672,0.038,0.1199,0.4314,0.3922,0.1961,29.0422,4,2,0.2,7
6371,6372,20,3.2176,-11.0654,-39.0672,3.1983,-11.071200000000001,-39.5668,0.038,0.5,0.4314,0.3922,0.1961,29.5122,4,2,0.2,7
6372,6373,20,3.1983,-11.071200000000001,-39.5668,3.1905,-11.0828,-39.6873,0.038,0.1213,0.4314,0.3922,0.1961,29.626900000000003,4,2,0.2,7
6373,6374,20,3.1905,-11.0828,-39.6873,3.1864000000000003,-11.125,-40.0777,0.038,0.3926,0.4314,0.3922,0.1961,30,4,2,0.2,7
6236,6375,2120,-0.0031000000000000003,-0.6512,-2.9816000000000003,0.3245,-0.9288000000000001,-2.5951,0.0291,0.5777,0.549,0.4902,0.1569,29.6366,2,2,0.2,7
6238,6376,2121,-0.0103,-1.1743000000000001,-3.0629,0.1124,-1.2325000000000002,-3.229,0.0302,0.21450000000000002,0.549,0.4902,0.1569,14.965300000000001,2,2,0.2,7
6376,6377,2121,0.1124,-1.2325000000000002,-3.229,0.3452,-1.3403,-3.5015,0.0302,0.3743,0.549,0.4902,0.1569,16.974700000000002,2,2,0.2,7
6377,6378,2121,0.3452,-1.3403,-3.5015,0.6134000000000001,-1.4618,-3.6379,0.0302,0.3245,0.549,0.4902,0.1569,30,2,2,0.2,7
6376,6379,2122,0.1124,-1.2325000000000002,-3.229,0.10260000000000001,-1.328,-3.2571000000000003,0.0274,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.6984,3,2,0.2,7
6379,6380,2122,0.10260000000000001,-1.328,-3.2571000000000003,0.1017,-1.4223000000000001,-3.2904,0.0274,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.8122,3,2,0.2,7
6380,6381,2122,0.1017,-1.4223000000000001,-3.2904,0.09820000000000001,-1.5111,-3.3362000000000003,0.0274,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.0089,3,2,0.2,7
6381,6382,2122,0.09820000000000001,-1.5111,-3.3362000000000003,0.0867,-1.5997000000000001,-3.3732,0.0274,0.09670000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.5319,3,2,0.2,7
6240,6383,2124,-1e-4,-1.75,-3.2582,0.08,-1.8283,-3.3255000000000003,0.027,0.1307,0.549,0.4902,0.1569,15.3116,2,2,0.2,7
6383,6384,2124,0.08,-1.8283,-3.3255000000000003,0.36760000000000004,-1.9444000000000001,-3.5724,0.027,0.39640000000000003,0.549,0.4902,0.1569,17.4558,2,2,0.2,7
6384,6385,2124,0.36760000000000004,-1.9444000000000001,-3.5724,0.6882,-2.0191,-3.7901000000000002,0.027,0.3947,0.549,0.4902,0.1569,20.084300000000002,2,2,0.2,7
6385,6386,2124,0.6882,-2.0191,-3.7901000000000002,0.9443,-2.0455,-4.0776,0.027,0.3859,0.549,0.4902,0.1569,23.4149,2,2,0.2,7
6386,6387,2124,0.9443,-2.0455,-4.0776,1.1717,-2.197,-4.3709,0.027,0.40080000000000005,0.549,0.4902,0.1569,28.363000000000003,2,2,0.2,7
6387,6388,2124,1.1717,-2.197,-4.3709,1.2255,-2.2368,-4.4434000000000005,0.027,0.09870000000000001,0.549,0.4902,0.1569,30,2,2,0.2,7
6383,6389,2125,0.08,-1.8283,-3.3255000000000003,0.0693,-1.8266,-3.4249,0.0227,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.0686,3,2,0.2,7
6389,6390,2125,0.0693,-1.8266,-3.4249,0.055200000000000006,-1.8273000000000001,-3.5239000000000003,0.0227,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.141000000000002,3,2,0.2,7
6390,6391,2125,0.055200000000000006,-1.8273000000000001,-3.5239000000000003,0.0374,-1.8302,-3.6222000000000003,0.0227,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.2652,3,2,0.2,7
6391,6392,2125,0.0374,-1.8302,-3.6222000000000003,0.016800000000000002,-1.8315000000000001,-3.7191,0.0227,0.099,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.2458,3,2,0.2,7
6384,6393,2126,0.36760000000000004,-1.9444000000000001,-3.5724,0.30620000000000003,-1.9256000000000002,-3.649,0.018600000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.5974,3,2,0.2,7
6393,6394,2126,0.30620000000000003,-1.9256000000000002,-3.649,0.2503,-1.9063,-3.7297000000000002,0.018600000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.6646,3,2,0.2,7
6394,6395,2126,0.2503,-1.9063,-3.7297000000000002,0.2084,-1.8846,-3.8178,0.018600000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.7685,3,2,0.2,7
6395,6396,2126,0.2084,-1.8846,-3.8178,0.1569,-1.8529,-3.8975000000000004,0.018600000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.0085,3,2,0.2,7
6396,6397,2126,0.1569,-1.8529,-3.8975000000000004,0.1356,-1.8399,-3.9297,0.018600000000000002,0.0408,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.885,3,2,0.2,7
6385,6398,2127,0.6882,-2.0191,-3.7901000000000002,0.7366,-1.9509,-3.8449,0.020800000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.8401,3,2,0.2,7
6398,6399,2127,0.7366,-1.9509,-3.8449,0.7846000000000001,-1.8826,-3.8999,0.020800000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.916,3,2,0.2,7
6399,6400,2127,0.7846000000000001,-1.8826,-3.8999,0.8310000000000001,-1.8172000000000001,-3.9597,0.020800000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,23.0409,3,2,0.2,7
6400,6401,2127,0.8310000000000001,-1.8172000000000001,-3.9597,0.8751,-1.7534,-4.0229,0.020800000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,23.460700000000003,3,2,0.2,7
6401,6402,2127,0.8751,-1.7534,-4.0229,0.8808,-1.7442,-4.0311,0.020800000000000003,0.013600000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.1518,3,2,0.2,7
6386,6403,2128,0.9443,-2.0455,-4.0776,1.0212,-2.108,-4.0639,0.0219,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.2486,3,2,0.2,7
6403,6404,2128,1.0212,-2.108,-4.0639,1.0951,-2.1736,-4.0485,0.0219,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.3228,3,2,0.2,7
6404,6405,2128,1.0951,-2.1736,-4.0485,1.1683000000000001,-2.2417000000000002,-4.048,0.0219,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.450300000000002,3,2,0.2,7
6405,6406,2128,1.1683000000000001,-2.2417000000000002,-4.048,1.24,-2.309,-4.0516000000000005,0.0219,0.0984,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.451700000000002,3,2,0.2,7
6242,6407,2130,0.0476,-2.2888,-3.4972000000000003,0.0854,-2.291,-3.742,0.035300000000000005,0.2477,0.549,0.4902,0.1569,19.0747,2,2,0.2,7
6407,6408,2130,0.0854,-2.291,-3.742,0.0738,-2.2785,-4.1305000000000005,0.035300000000000005,0.3889,0.549,0.4902,0.1569,27.296300000000002,2,2,0.2,7
6408,6409,2130,0.0738,-2.2785,-4.1305000000000005,0.060700000000000004,-2.2747,-4.2285,0.035300000000000005,0.099,0.549,0.4902,0.1569,30,2,2,0.2,7
6407,6410,2131,0.0854,-2.291,-3.742,0.1764,-2.2932,-3.7834000000000003,0.0183,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,29.3974,3,2,0.2,7
6410,6411,2131,0.1764,-2.2932,-3.7834000000000003,0.2589,-2.2879,-3.8396000000000003,0.0183,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,29.4769,3,2,0.2,7
6411,6412,2131,0.2589,-2.2879,-3.8396000000000003,0.3352,-2.2847,-3.9041,0.0183,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,29.6076,3,2,0.2,7
6412,6413,2131,0.3352,-2.2847,-3.9041,0.40690000000000004,-2.2819000000000003,-3.9689,0.0183,0.09670000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,30,3,2,0.2,7
6244,6414,2133,0.0694,-2.8667000000000002,-3.8138,-0.0184,-3.0169,-3.7262,0.0315,0.1947,0.549,0.4902,0.1569,16.5746,2,2,0.2,7
6414,6415,2133,-0.0184,-3.0169,-3.7262,-0.185,-3.2969,-3.5540000000000003,0.0315,0.3685,0.549,0.4902,0.1569,18.6512,2,2,0.2,7
6415,6416,2133,-0.185,-3.2969,-3.5540000000000003,-0.37460000000000004,-3.619,-3.3604000000000003,0.0315,0.4209,0.549,0.4902,0.1569,21.3505,2,2,0.2,7
6416,6417,2133,-0.37460000000000004,-3.619,-3.3604000000000003,-0.5541,-3.9388,-3.1733000000000002,0.0315,0.4117,0.549,0.4902,0.1569,24.4391,2,2,0.2,7
6417,6418,2133,-0.5541,-3.9388,-3.1733000000000002,-0.7543000000000001,-4.2921000000000005,-2.9652000000000003,0.0315,0.4562,0.549,0.4902,0.1569,28.6023,2,2,0.2,7
6418,6419,2133,-0.7543000000000001,-4.2921000000000005,-2.9652000000000003,-0.8139000000000001,-4.396100000000001,-2.9112,0.0315,0.1315,0.549,0.4902,0.1569,30,2,2,0.2,7
6414,6420,2134,-0.0184,-3.0169,-3.7262,-0.1159,-2.9961,-3.7183,0.019,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.6418,3,2,0.2,7
6420,6421,2134,-0.1159,-2.9961,-3.7183,-0.2134,-2.9759,-3.7095000000000002,0.019,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.7221,3,2,0.2,7
6421,6422,2134,-0.2134,-2.9759,-3.7095000000000002,-0.30970000000000003,-2.9492000000000003,-3.706,0.019,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.8644,3,2,0.2,7
6422,6423,2134,-0.30970000000000003,-2.9492000000000003,-3.706,-0.3946,-2.9227000000000003,-3.6995,0.019,0.0892,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.892200000000003,3,2,0.2,7
6415,6424,2135,-0.185,-3.2969,-3.5540000000000003,-0.2626,-3.281,-3.4929,0.019700000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.9772,3,2,0.2,7
6424,6425,2135,-0.2626,-3.281,-3.4929,-0.3375,-3.2643,-3.4289,0.019700000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.062900000000003,3,2,0.2,7
6425,6426,2135,-0.3375,-3.2643,-3.4289,-0.4193,-3.2436000000000003,-3.3751,0.019700000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.218,3,2,0.2,7
6426,6427,2135,-0.4193,-3.2436000000000003,-3.3751,-0.4848,-3.2239,-3.327,0.019700000000000002,0.08360000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.2799,3,2,0.2,7
6416,6428,2136,-0.37460000000000004,-3.619,-3.3604000000000003,-0.4061,-3.5718,-3.278,0.021400000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.0587,3,2,0.2,7
6428,6429,2136,-0.4061,-3.5718,-3.278,-0.46,-3.5372000000000003,-3.2012,0.021400000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.137700000000002,3,2,0.2,7
6429,6430,2136,-0.46,-3.5372000000000003,-3.2012,-0.5102,-3.5022,-3.1221,0.021400000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.2667,3,2,0.2,7
6430,6431,2136,-0.5102,-3.5022,-3.1221,-0.5593,-3.464,-3.0438,0.021400000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.675,3,2,0.2,7
6431,6432,2136,-0.5593,-3.464,-3.0438,-0.5674,-3.4574000000000003,-3.0313000000000003,0.021400000000000002,0.016300000000000002,0.6275000000000001,0.5882000000000001,0.11760000000000001,25.4375,3,2,0.2,7
6417,6433,2137,-0.5541,-3.9388,-3.1733000000000002,-0.651,-3.9221000000000004,-3.1913,0.022500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.6719,3,2,0.2,7
6433,6434,2137,-0.651,-3.9221000000000004,-3.1913,-0.7463000000000001,-3.9002000000000003,-3.212,0.022500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.7483,3,2,0.2,7
6434,6435,2137,-0.7463000000000001,-3.9002000000000003,-3.212,-0.8369000000000001,-3.8726000000000003,-3.2442,0.022500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.881700000000002,3,2,0.2,7
6435,6436,2137,-0.8369000000000001,-3.8726000000000003,-3.2442,-0.9219,-3.85,-3.2752000000000003,0.022500000000000003,0.09330000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.883100000000002,3,2,0.2,7
6248,6437,2140,0.1091,-3.9471000000000003,-4.3776,-0.215,-3.8142,-4.847700000000001,0.033,0.5862,0.549,0.4902,0.1569,30,2,2,0.2,7
6251,6438,2142,0.1769,-4.822,-4.8615,0.0594,-4.9872000000000005,-4.8335,0.0262,0.2046,0.549,0.4902,0.1569,17.8264,2,2,0.2,7
6438,6439,2142,0.0594,-4.9872000000000005,-4.8335,-0.1582,-5.2153,-4.7165,0.0262,0.33630000000000004,0.549,0.4902,0.1569,19.0807,2,2,0.2,7
6439,6440,2142,-0.1582,-5.2153,-4.7165,-0.4093,-5.478000000000001,-4.5843,0.0262,0.38670000000000004,0.549,0.4902,0.1569,20.9195,2,2,0.2,7
6440,6441,2142,-0.4093,-5.478000000000001,-4.5843,-0.7058,-5.6954,-4.4444,0.0262,0.3934,0.549,0.4902,0.1569,23.578,2,2,0.2,7
6441,6442,2142,-0.7058,-5.6954,-4.4444,-0.9953000000000001,-5.8998,-4.2443,0.0262,0.40690000000000004,0.549,0.4902,0.1569,28.4953,2,2,0.2,7
6442,6443,2142,-0.9953000000000001,-5.8998,-4.2443,-1.0492000000000001,-5.936,-4.2104,0.0262,0.0733,0.549,0.4902,0.1569,30,2,2,0.2,7
6438,6444,2143,0.0594,-4.9872000000000005,-4.8335,0.0024000000000000002,-4.9915,-4.7515,0.0172,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.1673,3,2,0.2,7
6444,6445,2143,0.0024000000000000002,-4.9915,-4.7515,-0.0635,-4.9899000000000004,-4.6763,0.0172,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.230600000000003,3,2,0.2,7
6445,6446,2143,-0.0635,-4.9899000000000004,-4.6763,-0.12710000000000002,-4.9811000000000005,-4.599600000000001,0.0172,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.3322,3,2,0.2,7
6446,6447,2143,-0.12710000000000002,-4.9811000000000005,-4.599600000000001,-0.19,-4.9698,-4.5227,0.0172,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.619300000000003,3,2,0.2,7
6447,6448,2143,-0.19,-4.9698,-4.5227,-0.2028,-4.9663,-4.5041,0.0172,0.0228,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.2999,3,2,0.2,7
6439,6449,2144,-0.1582,-5.2153,-4.7165,-0.2356,-5.2009,-4.6548,0.020200000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.7542,3,2,0.2,7
6449,6450,2144,-0.2356,-5.2009,-4.6548,-0.31980000000000003,-5.190300000000001,-4.6018,0.020200000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.829800000000002,3,2,0.2,7
6450,6451,2144,-0.31980000000000003,-5.190300000000001,-4.6018,-0.4087,-5.1749,-4.558800000000001,0.020200000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.9506,3,2,0.2,7
6451,6452,2144,-0.4087,-5.1749,-4.558800000000001,-0.5022,-5.1526000000000005,-4.5312,0.020200000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.279400000000003,3,2,0.2,7
6452,6453,2144,-0.5022,-5.1526000000000005,-4.5312,-0.5249,-5.1465000000000005,-4.5215000000000005,0.020200000000000003,0.025400000000000002,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.122300000000003,3,2,0.2,7
6440,6454,2145,-0.4093,-5.478000000000001,-4.5843,-0.4887,-5.4207,-4.6046000000000005,0.0213,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,23.2508,3,2,0.2,7
6454,6455,2145,-0.4887,-5.4207,-4.6046000000000005,-0.5689000000000001,-5.366700000000001,-4.6301000000000005,0.0213,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,23.3333,3,2,0.2,7
6455,6456,2145,-0.5689000000000001,-5.366700000000001,-4.6301000000000005,-0.6462,-5.3075,-4.6529,0.0213,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,23.4772,3,2,0.2,7
6456,6457,2145,-0.6462,-5.3075,-4.6529,-0.7164,-5.2551000000000005,-4.6871,0.0213,0.0941,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.5652,3,2,0.2,7
6441,6458,2146,-0.7058,-5.6954,-4.4444,-0.6635,-5.7689,-4.3913,0.020800000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.5284,3,2,0.2,7
6458,6459,2146,-0.6635,-5.7689,-4.3913,-0.6283000000000001,-5.8513,-4.346900000000001,0.020800000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.6113,3,2,0.2,7
6459,6460,2146,-0.6283000000000001,-5.8513,-4.346900000000001,-0.5925,-5.933000000000001,-4.3018,0.020800000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.761400000000002,3,2,0.2,7
6460,6461,2146,-0.5925,-5.933000000000001,-4.3018,-0.5635,-6.0013000000000005,-4.2635000000000005,0.020800000000000003,0.0834,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.7867,3,2,0.2,7
6253,6462,2148,0.26980000000000004,-5.3790000000000004,-5.1859,0.0388,-5.5231,-5.1333,0.0298,0.2772,0.549,0.4902,0.1569,23.659200000000002,2,2,0.2,7
6462,6463,2148,0.0388,-5.5231,-5.1333,-0.1748,-5.584700000000001,-5.023000000000001,0.0298,0.2482,0.549,0.4902,0.1569,30,2,2,0.2,7
6255,6464,2150,0.29410000000000003,-5.9191,-5.5968,0.2631,-5.929600000000001,-5.8212,0.0236,0.2268,0.549,0.4902,0.1569,27.201800000000002,2,2,0.2,7
6464,6465,2150,0.2631,-5.929600000000001,-5.8212,0.2607,-5.928100000000001,-5.8864,0.0236,0.06520000000000001,0.549,0.4902,0.1569,30,2,2,0.2,7
6257,6466,2152,0.2859,-6.4021,-5.9754000000000005,0.0145,-6.2921000000000005,-6.1149000000000004,0.0352,0.32430000000000003,0.549,0.4902,0.1569,30,2,2,0.2,7
